  -1.1057064049293066        2.5362212333638547       0.47558179615697549       0.40062778688488837     
  -1.0950482103965733        3.3546924616029417       0.39848027850320195       0.30314022597803386     
  -1.0638022340323015        3.1291950921378282       0.44309695448027914       0.31164227885810813     
  -1.0535052587943929        3.8157972354745655       0.37719623341458913       0.25264985913559906     
  -1.0473993718262335        2.7678895525463734       0.44944358453015620       0.37724517080154957     
  -1.0423016255585804        2.5897101249232644       0.49277956042323973       0.35184553457995538     
  -1.0303307736634364        2.8293127765549948       0.48135577972227211       0.28820362181850884     
  -1.0255500646007751        3.1748665210588105       0.38020081775507614       0.34332310049657994     
  -1.0101694667747305        2.4760135289083394       0.55639583105384172       0.22996925601047785     
  -1.0011130545030911        3.5755761625250981       0.35291768813047303       0.29234718921927455     
  -1.0003310325849559        2.5898719127875092       0.53652540138651661       0.24736864799840952     
 -0.99925436441592119        2.2501315433984557       0.56102788239787038       0.35399354149311346     
 -0.99816667996493658        3.0372382400498035       0.46195941083698461       0.25049372733670350     
 -0.99408997767978824        4.7911302760405512       0.23569744470897758       0.22953826149289400     
 -0.99316576802538503        3.1474964263195018       0.40888250543897964       0.37277506507646291     
 -0.99167770897544916        2.7915581604349984       0.48748096269563007       0.28949083511329515     
 -0.98818809990737511        3.3281508109491922       0.38685263636595568       0.33251635390340462     
 -0.98498653884218335        2.5769241343906981       0.52431402236443703       0.29031047394951703     
 -0.98119046347501926        3.0449880405016816       0.44026365414851937       0.33822067203807232     
 -0.98050618514330601        2.4368227889427190       0.45744366030977163       0.44188888505273144     
 -0.97717037275141372        2.4961505993556510       0.52394868243986970       0.32023179846104066     
 -0.96941046328124347        2.9366332830207607       0.46918616127335877       0.29567623680168087     
 -0.96825040165722442        2.4476157877988611       0.47103125558882775       0.42742198227501366     
 -0.96121776545789184        2.1724485228489945       0.62873588412250503       0.22310828637199054     
 -0.95443597315023765        2.4060552915298588       0.59971235007805490       0.18692141964434894     
 -0.94907425641769549        2.4492883306669584       0.58462069376427372       0.21183392039289056     
 -0.94661046001579152        2.7372335598537769       0.43923674575338212       0.38054802313562680     
 -0.93626058626075315        2.5922104567792932       0.49498608845466668       0.36416307012947963     
 -0.93559934814428403        2.3489920689205559       0.57599840077591735       0.29000736175216163     
 -0.92739473982861564        3.1198278972000617       0.45072525056224216       0.29585158687091190     
 -0.92422585206677144        2.5354693059076792       0.53593425706256692       0.23798157428261382     
