  -1.0413204653077006        2.4245858717809563       0.48939874883030304       0.40977569103233807     
  -1.0333629031326359        2.8025453620975198       0.46284802010669812       0.35321467341944524     
 -0.99563068022070844        2.6513268432550148       0.45583130904017016       0.39685203790070256     
 -0.98158458936858106        3.5779464387916904       0.34027841743739862       0.32400817818409777     
 -0.97601618730391615        6.1472615379556235       0.27645002034311600       0.19257551351859453     
 -0.96779943508365374        2.5076529149564935       0.49452995794992421       0.38278006743553417     
 -0.95873426538949647        3.3279839424399915       0.44300600658324651       0.24547579626567684     
 -0.95843000810478607        2.4511070958864538       0.46206209877494070       0.43729213612119872     
 -0.95778299894264818        6.1761671674812630       0.23281163016323431       0.22305616609484324     
 -0.95559596912587441        2.6160604412071429       0.44069736987484726       0.42414394816672990     
 -0.94462578486471893        2.8809356100581214       0.45629983169679711       0.32594297299119562     
 -0.93914911783555877        2.5181649280817684       0.49567916186344579       0.38033341430251094     
 -0.93143215427822401        5.6264618221542966       0.23694361031007713       0.23603416748339220     
 -0.91784922001765357        3.6293334649572588       0.39317540177841365       0.28338143430917162     
 -0.89706613627942511        2.2390661460770551       0.57117844048154054       0.34429213223257943     
 -0.88695899550741253        2.2824610759696800       0.51034649181889513       0.41596870565271094     
 -0.88187769926855242        2.0754216996595778       0.53386128869981209       0.44315649299965143     
 -0.88184083714229744        3.2591483932728149       0.35437593976884130       0.33235197149493778     
 -0.88075046867900031        5.2662144504937043       0.29077986258816257       0.22693353143076916     
 -0.87696102854280400        2.8504717282987158       0.48352000593159156       0.25454018826559094     
 -0.87038202480907578        2.4633675854900492       0.51460358084341085       0.36343655569288069     
 -0.86030986372709117        2.3787668491228540       0.57993151690161870       0.27108489978241351     
 -0.85806247071280761        2.8366574757461973       0.54032425239966497       0.18087121403399978     
 -0.85730713190417485        3.7739186451147320       0.38731454366741064       0.27444549521541051     
 -0.85689481259370359        2.7999312322071397       0.53506992777632623       0.20853633191040349     
 -0.85216508373505340        3.4756814396818485       0.37890524792733182       0.33054772528372961     
 -0.84970852984242973        3.8124321234337688       0.43622735485862307       0.20625839683347955     
 -0.84491133196933110        2.8553437314589276       0.47719908070989309       0.32278998289050426     
 -0.83695671543259242        2.8958786316901040       0.41491201663810690       0.37951305171479766     
 -0.82958609857568022        3.1908296123194080       0.39478688274453716       0.33786031793996019     
 -0.82698187554418179        3.2420108154239484       0.50026492741994988       0.18001772956824602     
 -0.82074691880474770        2.5397196051812250       0.54554197568743801       0.26068699433204834     
 -0.82056251085184251        2.6150590936445397       0.48856591432885749       0.36686190443379058     
 -0.81879964360335167        3.0711037567914010       0.48149170266255881       0.24612018733588042     
 -0.81859038044333821        2.0001861292798959       0.50150956333990304       0.49843919255992669     
 -0.81713866613879349        2.0211105798895934       0.67462249287234288       0.13965497726019588     
 -0.81384748078102864        3.2549840507167986       0.43508219880845794       0.30239358126252563     
 -0.80933303840234172        3.4798058963228664       0.46638815097971770       0.20139040964674959     
 -0.80563865097259091        5.3256277792200342       0.32535279955742152       0.19865085359181778     
 -0.80194360185687141        3.0010769246944369       0.51087392448417945       0.20424708906141781     
 -0.79911083418899720        4.1495724931480984       0.36898175122167448       0.21926257469063379     
 -0.79785345070685942        3.6123369510878014       0.39732890482675809       0.30192255702298487     
 -0.79573834336303295        2.2938117788821897       0.55042327092968146       0.35280233281457679     
 -0.79396416202256248        4.4908928021017562       0.30235962955522738       0.29146931442857515     
 -0.79128149304260020        4.0851066316438622       0.35492829355344929       0.24810762901912831     
 -0.78360640219033462        2.5492519882162101       0.54254637648192550       0.29882830516055514     
 -0.78291387714522298        2.1768528319151046       0.62496487783798982       0.20678242550674583     
 -0.77985045958575838        2.1377719838204574       0.51397112152459001       0.45056611353445208     
 -0.77848215779224494        2.8469936394569779       0.48126023546289065       0.31595680698739287     
 -0.76458973459497581        3.5868753395526598       0.41412965228237941       0.23139573111801687     
 -0.75861503839178679        2.8804867028982257       0.55920964692333597       0.13211674045385521     
 -0.75544883020407227        2.7595406366192390       0.43972492695410698       0.38189378229039195     
 -0.75146220766242111        2.3445718580898744       0.55703302385951381       0.33278090050747799     
 -0.74560074072663574        3.5455206172404079       0.45068905125507297       0.24387992838575084     
 -0.74431188015664906        5.6324677577657649       0.28785692338508995       0.21522219866628040     
 -0.74272929796184683        4.0101483874377450       0.40746387658348499       0.21027626948064876     
 -0.74179152014218031        2.0925432930403822       0.57580349311623025       0.38005357318417587     
 -0.74153386939045851        3.5554908169739505       0.41342764070882404       0.29252869547497223     
 -0.74135398880196823        3.4378868129322200       0.44895895342751990       0.20225501803150392     
 -0.74129888817875589        4.6361371714753075       0.34526793500525188       0.22369796495371766     
 -0.74038672847792819        2.1259945924706249       0.61067841636004105       0.30024906031546633     
 -0.73862645317472064        1.9673674733152018       0.65529620931005550       0.27661123867573112     
 -0.73769124079002246        2.1372195174391502       0.65105604319055554       0.17685566664994926     
 -0.73395963145294418        2.0252743866347855       0.67638416250868683       0.15866994016602340     
 -0.73080302049414803        4.3057582376639658       0.35801040677675922       0.25830878994571210     
 -0.72933143001146461        2.4470764955554412       0.59045460406551409       0.22647910286951786     
 -0.72292650238497247        1.9924648257711335       0.68789352055058250       0.10695584930205169     
 -0.72112812438012419        2.4081986726317144       0.56131348427263572       0.28934598502654796     
 -0.71140174725880512        1.6166021094770056       0.75960648159719457       0.20214235585888343     
 -0.71119361278729198        1.9037241247820680       0.70535305311233931       0.13436658903982340     
 -0.70707912890335789        3.9835974272728274       0.45428207761519585       0.13024018310251875     
 -0.70239724736118092        3.2301449038020804       0.44436186934658956       0.24066934115215369     
 -0.70210772947168731        1.5494583125431078       0.78744587868923177       0.15698709766802946     
 -0.70182971808136729        4.7414872805166803       0.30061444180326846       0.23298454522528231     
 -0.70104374425660365        1.7172168782763240       0.70344319214205786       0.29581232535855512     
 -0.70051090243226743        2.0733487047893959       0.66522718347118426       0.16098150710490880     
 -0.69953201103774776        3.3399661461994401       0.36820431640094170       0.33595466835273152     
 -0.69784771075669449        2.9730838041235237       0.43179483052070733       0.32349707548869922     
 -0.69743104376537768        2.3727104768341944       0.57372612365509923       0.28815789215123061     
 -0.69651844378901451        4.8651062669425169       0.30727160672415454       0.27482750410595957     
 -0.69129283244568707        3.5151200937998515       0.42709467358216302       0.27241102646252019     
 -0.69066509404276744        1.5605855210461315       0.78576233478876312       0.14824515169031019     
 -0.69058597410111600        3.6641131067889345       0.36345900088938293       0.33056158752739317     
 -0.69005237601480773        3.5263752432645830       0.47191915158845810       0.15663120630266542     
 -0.68850642858800404        2.5326274124737060       0.53735089406732850       0.23775488138704745     
 -0.68750833113384224        2.5246728833913714       0.54454842773699830       0.24232803378359424     
 -0.68728882054752705        3.5535986352962321       0.40836204881395349       0.23728864393453100     
 -0.68463567741021125        5.1743542556978470       0.29734574880812242       0.22868361671852930     
 -0.68269575018344753        3.0417479507543543       0.40924180361151774       0.35490034549885757     
 -0.68027479508266753        2.2013628101374159       0.55578841198029327       0.37915869749695352     
 -0.68016087717115137        2.9817372324605889       0.47380710033074463       0.28835069027321891     
 -0.67788994373548161        2.5947149841820982       0.48483622406652349       0.35733563100262855     
 -0.67522784366086741        2.6919860631903862       0.52992120727732728       0.26986673039058889     
 -0.67438962861956164        3.8845073119440090       0.44900274937758344       0.15374817110290620     
 -0.67353076137496026        1.5089440384800679       0.80135891000745441       0.12706655134086350     
 -0.67293947422855938        3.2136554652372480       0.43044213387203512       0.32419688629522037     
 -0.67286751344126206        2.0745952416582161       0.50933390075977003       0.47154751268801681     
 -0.67284691679815289        3.9644718681322573       0.41914368498658655       0.21588877929019096     
 -0.67029016398532948        3.4141585440938407       0.46064583505209000       0.23141540899614874     
 -0.66975193833093072        3.2845470008678830       0.38075929604501879       0.29971448924806632     
 -0.66909678204890999        2.8735298017416198       0.43964713073637884       0.36929620685529901     
 -0.66779161978939494        2.4870489836811176       0.52688981173936322       0.33755465673331148     
 -0.66564497531121924        1.6880789068592390       0.74617724107630445       0.18515654309233681     
 -0.66432075452432393        2.5493708392693430       0.48898017480503608       0.37729901686630274     
 -0.66234610519318093        3.5578523129773729       0.40384678096755239       0.23599445708370867     
 -0.66170428752121169        2.4008974569772059       0.47197811441039933       0.43065182869328622     
 -0.66048983375537074        3.2620017287881256       0.45472586526940395       0.26788157640517135     
 -0.65912702417404723        2.3710321270866968       0.55212251339317442       0.33675170057516968     
 -0.65869219637147891        4.4934027629696871       0.29468255106945229       0.24690175442843257     
 -0.65852129162305528        1.9102640145747354       0.67068534884905928       0.27044719981326870     
 -0.65809965324564024        3.2620455106879405       0.44925082100113450       0.27446783658866297     
 -0.65597813942147265        1.6382588993912421       0.75869063673235748       0.17570528039264444     
 -0.65502085696073609        2.5098619489677896       0.54450207874367507       0.29360359667294267     
 -0.65203310046317275        3.8237830627500076       0.41634662607392481       0.21306557821002528     
 -0.64807049759725810        2.7325403178237511       0.53355010749082898       0.26021783803243159     
 -0.64733250006958509        5.1727285684991742       0.29393657787739991       0.27954640332411551     
 -0.64543036518501362        1.7793439818706605       0.73369902022655920       0.12672005782660006     
 -0.64512747547470695        4.5688848052433881       0.37577401205080907       0.16970133661008238     
 -0.64479785260484324        2.2134840865855083       0.62505674832058822       0.20253346427123139     
 -0.63761382802682598        3.7516028484352293       0.43310007673299211       0.18142366559543491     
 -0.63728417080949429        1.5872859630631091       0.77449407302090834       0.16616213925851894     
 -0.63409502587373157        3.1788315234653597       0.39634369085571819       0.34630880508914041     
 -0.63384925674607440        2.5870588642193200       0.54339951929272778       0.25138317144355027     
 -0.63334974572359160        3.5948013612803424       0.36761703461320233       0.31238853719360765     
 -0.62991884515830798        3.4971141529472036       0.41696758391602379       0.29523089766324812     
 -0.62978267731762050        2.3923502514499684       0.53921189694428184       0.34544477223860159     
 -0.62928227877448450        2.9015784514809306       0.54465789894375638       0.16541911775679857     
 -0.62602578679736853        1.6251065042879462       0.75401098496312102       0.21509954706056914     
 -0.62531112865137617        1.8929915382390221       0.69284892885447946       0.20849674174459248     
 -0.62412827327148890        3.6060974620395108       0.47572322469639161       0.13342152639271590     
 -0.62327928316219061        2.2651199196875349       0.50298447488177889       0.43268999747094994     
 -0.62277642509041642        1.5467882375210753       0.79472719525603841       0.11228984571149693     
 -0.62165470779065735        3.0689561493435016       0.41266751146986919       0.35577661335583916     
 -0.62010581841393886        1.9285820075302600       0.61220883824130345       0.37906452135524188     
 -0.60398045017315105        2.3394743806389386       0.60637841973621287       0.23443227849114756     
 -0.60272690583237565        2.7674536294294896       0.55887350279539072       0.17363145689838377     
 -0.60040839540589930        1.7955885147182249       0.73606235324760594        8.5975608570503625E-002
 -0.59953431707924154        3.9874611037373042       0.38913761182823897       0.21769237305169442     
 -0.59940204183256030        2.6130512715025218       0.57461700538241567       0.15804794402348513     
 -0.59481329716937037        3.7791749431728512       0.43833395232302313       0.19400417234742259     
 -0.59389510670728773        4.2174644221268283       0.40607379784341058       0.17045642301749417     
 -0.59371704949602100        3.8060843722620987       0.46529358887676797       0.15223064544609219     
 -0.59360029661270131        5.9255606229973283       0.27995366304765473       0.17495690336083991     
 -0.59176579045969591        4.2432270372868732       0.41215001602772922       0.21004245856274820     
 -0.58615132061830655        6.8491933046802487       0.20768242446929500       0.18691222891676612     
 -0.58598781816512924        3.0912425176518510       0.42114383511461750       0.33584852582407559     
 -0.57560588923511069        3.2229667999134115       0.41453715165557281       0.34375235489443629     
 -0.57534053715859768        3.7613570986451408       0.43995658495107054       0.22726953167945024     
 -0.57479998670817523        7.1858817541475641       0.21160713199546141       0.19931454340172511     
 -0.57370525939803263        3.7087414771332661       0.39377210648404642       0.26116714668453622     
